[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x030a: 0xfffffd89d88a2ae4 (stub_GdiStartDoc) owned by UNKNOWN
  Entry 0x030b: 0xfffffd89d88a2aea (stub_GdiStartPage) owned by UNKNOWN
  Entry 0x030c: 0xfffffd89d88a2af0 (stub_GdiStrokeAndFillPath) owned by UNKNOWN
  Entry 0x030d: 0xfffffd89d88a2af6 (NtGdiStrokePath) owned by UNKNOWN
  Entry 0x030e: 0xfffffd89d88a2afc (stub_GdiSwapBuffers) owned by UNKNOWN
  Entry 0x030f: 0xfffffd89d88a2b02 (NtGdiTransparentBlt) owned by UNKNOWN
  Entry 0x0310: 0xfffffd89d88a2b08 (stub_GdiUMPDEngFreeUserMem) owned by UNKNOWN
  Entry 0x0311: 0xfffffd89d88a2b0e (stub_GdiUnloadPrinterDriver) owned by UNKNOWN
  Entry 0x0312: 0xfffffd89d88a2b14 (stub_GdiUnmapMemFont) owned by UNKNOWN
  Entry 0x0313: 0xfffffd89d88a2b1a (stub_GdiUpdateColors) owned by UNKNOWN
  Entry 0x0314: 0xfffffd89d88a2b20 (stub_GdiUpdateTransform) owned by UNKNOWN
  Entry 0x0315: 0xfffffd89d88a2b26 (stub_GdiWidenPath) owned by UNKNOWN
  Entry 0x0316: 0xfffffd89d88a2b2c (stub_GdiXFORMOBJ_bApplyXform) owned by UNKNOWN
  Entry 0x0317: 0xfffffd89d88a2b32 (stub_GdiXFORMOBJ_iGetXform) owned by UNKNOWN
  Entry 0x0318: 0xfffffd89d88a2b38 (stub_GdiXLATEOBJ_cGetPalette) owned by UNKNOWN
  Entry 0x0319: 0xfffffd89d88a2b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by UNKNOWN
  Entry 0x031a: 0xfffffd89d88a2b44 (stub_GdiXLATEOBJ_iXlate) owned by UNKNOWN
  Entry 0x031b: 0xfffffd89d88a3824 (stub_HWCursorUpdatePointer) owned by UNKNOWN
  Entry 0x031c: 0xfffffd89d88a382a (stub_NotifyPresentToCompositionSurface) owned by UNKNOWN
  Entry 0x031d: 0xfffffd89d88a3830 (stub_OpenCompositionSurfaceDirtyRegion) owned by UNKNOWN
  Entry 0x031e: 0xfffffd89d88a3836 (stub_OpenCompositionSurfaceSectionInfo) owned by UNKNOWN
  Entry 0x031f: 0xfffffd89d88a383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by UNKNOWN
  Entry 0x0320: 0xfffffd89d88a3842 (stub_QueryCompositionInputIsImplicit) owned by UNKNOWN
  Entry 0x0321: 0xfffffd89d88a3848 (stub_QueryCompositionInputQueueAndTransform) owned by UNKNOWN
  Entry 0x0322: 0xfffffd89d88a384e (stub_QueryCompositionInputSink) owned by UNKNOWN
  Entry 0x0323: 0xfffffd89d88a3854 (stub_QueryCompositionInputSinkLuid) owned by UNKNOWN
  Entry 0x0324: 0xfffffd89d88a385a (stub_QueryCompositionInputSinkViewId) owned by UNKNOWN
  Entry 0x0325: 0xfffffd89d88a3860 (stub_QueryCompositionSurfaceBinding) owned by UNKNOWN
  Entry 0x0326: 0xfffffd89d88a3866 (stub_QueryCompositionSurfaceHDRMetaData) owned by UNKNOWN
  Entry 0x0327: 0xfffffd89d88a386c (stub_QueryCompositionSurfaceRenderingRealization) owned by UNKNOWN
  Entry 0x0328: 0xfffffd89d88a3872 (NtQueryCompositionSurfaceStatistics) owned by UNKNOWN
  Entry 0x0329: 0xfffffd89d88a3878 (stub_RIMAddInputObserver) owned by UNKNOWN
  Entry 0x032a: 0xfffffd89d88a387e (stub_RIMGetDevicePreparsedDataLockfree) owned by UNKNOWN
  Entry 0x032b: 0xfffffd89d88a3884 (stub_RIMObserveNextInput) owned by UNKNOWN
  Entry 0x032c: 0xfffffd89d88a388a (stub_RIMRemoveInputObserver) owned by UNKNOWN
  Entry 0x032d: 0xfffffd89d88a3890 (stub_RIMUpdateInputObserverRegistration) owned by UNKNOWN
  Entry 0x032e: 0xfffffd89d88a3896 (stub_SetCompositionSurfaceAnalogExclusive) owned by UNKNOWN
  Entry 0x032f: 0xfffffd89d88a389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by UNKNOWN
  Entry 0x0330: 0xfffffd89d88a38a2 (stub_SetCompositionSurfaceDirectFlipState) owned by UNKNOWN
  Entry 0x0331: 0xfffffd89d88a38a8 (stub_SetCompositionSurfaceHDRMetaData) owned by UNKNOWN
  Entry 0x0332: 0xfffffd89d88a38ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by UNKNOWN
  Entry 0x0333: 0xfffffd89d88a38b4 (stub_SetCompositionSurfaceStatistics) owned by UNKNOWN
  Entry 0x0334: 0xfffffd89d88a38ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by UNKNOWN
  Entry 0x0335: 0xfffffd89d88a38c0 (NtTokenManagerCreateCompositionTokenHandle) owned by UNKNOWN
  Entry 0x0336: 0xfffffd89d88a38c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by UNKNOWN
  Entry 0x0337: 0xfffffd89d88a38cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by UNKNOWN
  Entry 0x0338: 0xfffffd89d88a38d2 (stub_TokenManagerOpenSectionAndEvents) owned by UNKNOWN
  Entry 0x0339: 0xfffffd89d88a38d8 (stub_TokenManagerThread) owned by UNKNOWN
  Entry 0x033a: 0xfffffd89d88a38de (NtUnBindCompositionSurface) owned by UNKNOWN
  Entry 0x033b: 0xfffffd89d88a38e4 (stub_UpdateInputSinkTransforms) owned by UNKNOWN
  Entry 0x033c: 0xfffffd89d88a2b4a (stub_UserAcquireIAMKey) owned by UNKNOWN
  Entry 0x033d: 0xfffffd89d88a2b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by UNKNOWN
  Entry 0x033e: 0xfffffd89d88a2b56 (stub_UserAddClipboardFormatListener) owned by UNKNOWN
  Entry 0x033f: 0xfffffd89d88a2b5c (NtUserAssociateInputContext) owned by UNKNOWN
  Entry 0x0340: 0xfffffd89d88a2b62 (NtUserAutoPromoteMouseInPointer) owned by UNKNOWN
  Entry 0x0341: 0xfffffd89d88a2b68 (stub_UserAutoRotateScreen) owned by UNKNOWN
  Entry 0x0342: 0xfffffd89d88a2b6e (stub_UserBlockInput) owned by UNKNOWN
  Entry 0x0343: 0xfffffd89d88a2b74 (stub_UserBroadcastThemeChangeEvent) owned by UNKNOWN
  Entry 0x0344: 0xfffffd89d88a2b7a (NtUserBuildHimcList) owned by UNKNOWN
  Entry 0x0345: 0xfffffd89d88a2b80 (stub_UserBuildPropList) owned by UNKNOWN
  Entry 0x0346: 0xfffffd89d88a2b86 (stub_UserCalculatePopupWindowPosition) owned by UNKNOWN
  Entry 0x0347: 0xfffffd89d88a2b8c (stub_UserCallHwndOpt) owned by UNKNOWN
  Entry 0x0348: 0xfffffd89d88a2b92 (stub_UserCanBrokerForceForeground) owned by UNKNOWN
  Entry 0x0349: 0xfffffd89d88a2b98 (stub_UserChangeDisplaySettings) owned by UNKNOWN
  Entry 0x034a: 0xfffffd89d88a2b9e (NtUserChangeWindowMessageFilterEx) owned by UNKNOWN
  Entry 0x034b: 0xfffffd89d88a2ba4 (stub_UserCheckAccessForIntegrityLevel) owned by UNKNOWN
  Entry 0x034c: 0xfffffd89d88a2baa (stub_UserCheckProcessForClipboardAccess) owned by UNKNOWN
  Entry 0x034d: 0xfffffd89d88a38ea (stub_UserCheckProcessSession) owned by UNKNOWN
  Entry 0x034e: 0xfffffd89d88a2bb0 (stub_UserCheckWindowThreadDesktop) owned by UNKNOWN
  Entry 0x034f: 0xfffffd89d88a2bb6 (NtUserChildWindowFromPointEx) owned by UNKNOWN
  Entry 0x0350: 0xfffffd89d88a2bbc (stub_UserClearForeground) owned by UNKNOWN
  Entry 0x0351: 0xfffffd89d88a2bc2 (NtUserClipCursor) owned by UNKNOWN
  Entry 0x0352: 0xfffffd89d88a2bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by UNKNOWN
  Entry 0x0353: 0xfffffd89d88a2bce (NtUserCreateDCompositionHwndTarget) owned by UNKNOWN
  Entry 0x0354: 0xfffffd89d88a2bd4 (stub_UserCreateDesktopEx) owned by UNKNOWN
  Entry 0x0355: 0xfffffd89d88a2bda (NtUserCreateInputContext) owned by UNKNOWN
  Entry 0x0356: 0xfffffd89d88a2be0 (stub_UserCreateWindowStation) owned by UNKNOWN
  Entry 0x0357: 0xfffffd89d88a2be6 (stub_UserCtxDisplayIOCtl) owned by UNKNOWN
  Entry 0x0358: 0xfffffd89d88a2bec (stub_UserDeferWindowPosAndBand) owned by UNKNOWN
  Entry 0x0359: 0xfffffd89d88a2bf2 (NtUserDelegateCapturePointers) owned by UNKNOWN
  Entry 0x035a: 0xfffffd89d88a2bf8 (NtUserDelegateInput) owned by UNKNOWN
  Entry 0x035b: 0xfffffd89d88a2bfe (NtUserDestroyDCompositionHwndTarget) owned by UNKNOWN
  Entry 0x035c: 0xfffffd89d88a2c04 (NtUserDestroyInputContext) owned by UNKNOWN
  Entry 0x035d: 0xfffffd89d88a2c0a (stub_UserDisableImmersiveOwner) owned by UNKNOWN
  Entry 0x035e: 0xfffffd89d88a2c10 (stub_UserDisableProcessWindowFiltering) owned by UNKNOWN
  Entry 0x035f: 0xfffffd89d88a2c16 (NtUserDisableThreadIme) owned by UNKNOWN
  Entry 0x0360: 0xfffffd89d88a2c1c (stub_UserDiscardPointerFrameMessages) owned by UNKNOWN
  Entry 0x0361: 0xfffffd89d88a2c22 (NtUserDisplayConfigGetDeviceInfo) owned by UNKNOWN
  Entry 0x0362: 0xfffffd89d88a2c28 (stub_UserDisplayConfigSetDeviceInfo) owned by UNKNOWN
  Entry 0x0363: 0xfffffd89d88a2c2e (stub_UserDoSoundConnect) owned by UNKNOWN
  Entry 0x0364: 0xfffffd89d88a2c34 (stub_UserDoSoundDisconnect) owned by UNKNOWN
  Entry 0x0365: 0xfffffd89d88a2c3a (stub_UserDragDetect) owned by UNKNOWN
  Entry 0x0366: 0xfffffd89d88a2c40 (stub_UserDragObject) owned by UNKNOWN
  Entry 0x0367: 0xfffffd89d88a2c46 (stub_UserDrawAnimatedRects) owned by UNKNOWN
  Entry 0x0368: 0xfffffd89d88a2c4c (stub_UserDrawCaption) owned by UNKNOWN
  Entry 0x0369: 0xfffffd89d88a2c52 (stub_UserDrawCaptionTemp) owned by UNKNOWN
  Entry 0x036a: 0xfffffd89d88a2c58 (stub_UserDrawMenuBarTemp) owned by UNKNOWN
  Entry 0x036b: 0xfffffd89d88a2c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by UNKNOWN
  Entry 0x036c: 0xfffffd89d88a2c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by UNKNOWN
  Entry 0x036d: 0xfffffd89d88a2c6a (stub_UserDwmKernelShutdown) owned by UNKNOWN
  Entry 0x036e: 0xfffffd89d88a2c70 (stub_UserDwmKernelStartup) owned by UNKNOWN
  Entry 0x036f: 0xfffffd89d88a2c76 (stub_UserDwmValidateWindow) owned by UNKNOWN
  Entry 0x0370: 0xfffffd89d88a2c7c (stub_UserEnableChildWindowDpiMessage) owned by UNKNOWN
  Entry 0x0371: 0xfffffd89d88a2c82 (stub_UserEnableIAMAccess) owned by UNKNOWN
  Entry 0x0372: 0xfffffd89d88a2c88 (NtUserEnableMouseInPointer) owned by UNKNOWN
  Entry 0x0373: 0xfffffd89d88a2c8e (stub_UserEnableMouseInputForCursorSuppression) owned by UNKNOWN
  Entry 0x0374: 0xfffffd89d88a2c94 (stub_UserEnableNonClientDpiScaling) owned by UNKNOWN
  Entry 0x0375: 0xfffffd89d88a2c9a (stub_UserEnableTouchPad) owned by UNKNOWN
  Entry 0x0376: 0xfffffd89d88a2ca0 (NtUserEndMenu) owned by UNKNOWN
  Entry 0x0377: 0xfffffd89d88a2ca6 (stub_UserEvent) owned by UNKNOWN
  Entry 0x0378: 0xfffffd89d88a2cac (stub_UserFlashWindowEx) owned by UNKNOWN
  Entry 0x0379: 0xfffffd89d88a2cb2 (stub_UserFrostCrashedWindow) owned by UNKNOWN
  Entry 0x037a: 0xfffffd89d88a2cb8 (stub_UserGetAppImeLevel) owned by UNKNOWN
  Entry 0x037b: 0xfffffd89d88a2cbe (stub_UserGetAutoRotationState) owned by UNKNOWN
  Entry 0x037c: 0xfffffd89d88a2cc4 (NtUserGetCIMSSM) owned by UNKNOWN
  Entry 0x037d: 0xfffffd89d88a2cca (NtUserGetCaretPos) owned by UNKNOWN
  Entry 0x037e: 0xfffffd89d88a2cd0 (stub_UserGetClipCursor) owned by UNKNOWN
  Entry 0x037f: 0xfffffd89d88a2cd6 (stub_UserGetClipboardAccessToken) owned by UNKNOWN
  Entry 0x0380: 0xfffffd89d88a2cdc (stub_UserGetClipboardViewer) owned by UNKNOWN
  Entry 0x0381: 0xfffffd89d88a2ce2 (stub_UserGetComboBoxInfo) owned by UNKNOWN
  Entry 0x0382: 0xfffffd89d88a2ce8 (NtUserGetCurrentInputMessageSource) owned by UNKNOWN
  Entry 0x0383: 0xfffffd89d88a2cee (NtUserGetCursorDims) owned by UNKNOWN
  Entry 0x0384: 0xfffffd89d88a2cf4 (NtUserGetCursorInfo) owned by UNKNOWN
  Entry 0x0385: 0xfffffd89d88a2cfa (NtUserGetDManipHookInitFunction) owned by UNKNOWN
  Entry 0x0386: 0xfffffd89d88a2d00 (stub_UserGetDesktopID) owned by UNKNOWN
  Entry 0x0387: 0xfffffd89d88a2d06 (stub_UserGetDisplayAutoRotationPreferences) owned by UNKNOWN
  Entry 0x0388: 0xfffffd89d88a2d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by UNKNOWN
  Entry 0x0389: 0xfffffd89d88a2d12 (NtUserGetDisplayConfigBufferSizes) owned by UNKNOWN
  Entry 0x038a: 0xfffffd89d88a2d18 (NtUserGetDpiForMonitor) owned by UNKNOWN
  Entry 0x038b: 0xfffffd89d88a2d1e (NtUserGetGestureConfig) owned by UNKNOWN
  Entry 0x038c: 0xfffffd89d88a2d24 (stub_UserGetGestureExtArgs) owned by UNKNOWN
  Entry 0x038d: 0xfffffd89d88a2d2a (NtUserGetGestureInfo) owned by UNKNOWN
  Entry 0x038e: 0xfffffd89d88a2d30 (stub_UserGetGuiResources) owned by UNKNOWN
  Entry 0x038f: 0xfffffd89d88a2d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by UNKNOWN
  Entry 0x0390: 0xfffffd89d88a2d3c (NtUserGetImeHotKey) owned by UNKNOWN
  Entry 0x0391: 0xfffffd89d88a2d42 (NtUserGetImeInfoEx) owned by UNKNOWN
  Entry 0x0392: 0xfffffd89d88a2d48 (stub_UserGetInputLocaleInfo) owned by UNKNOWN
  Entry 0x0393: 0xfffffd89d88a2d4e (stub_UserGetInteractiveControlDeviceInfo) owned by UNKNOWN
  Entry 0x0394: 0xfffffd89d88a2d54 (stub_UserGetInteractiveControlInfo) owned by UNKNOWN
  Entry 0x0395: 0xfffffd89d88a2d5a (stub_UserGetInternalWindowPos) owned by UNKNOWN
  Entry 0x0396: 0xfffffd89d88a2d60 (NtUserGetKeyNameText) owned by UNKNOWN
  Entry 0x0397: 0xfffffd89d88a2d66 (NtUserGetKeyboardLayoutName) owned by UNKNOWN
  Entry 0x0398: 0xfffffd89d88a2d6c (NtUserGetLayeredWindowAttributes) owned by UNKNOWN
  Entry 0x0399: 0xfffffd89d88a2d72 (stub_UserGetListBoxInfo) owned by UNKNOWN
  Entry 0x039a: 0xfffffd89d88a2d78 (stub_UserGetMenuIndex) owned by UNKNOWN
  Entry 0x039b: 0xfffffd89d88a2d7e (NtUserGetMenuItemRect) owned by UNKNOWN
  Entry 0x039c: 0xfffffd89d88a2d84 (stub_UserGetMouseMovePointsEx) owned by UNKNOWN
  Entry 0x039d: 0xfffffd89d88a2d8a (NtUserGetPhysicalDeviceRect) owned by UNKNOWN
  Entry 0x039e: 0xfffffd89d88a2d90 (NtUserGetPointerCursorId) owned by UNKNOWN
  Entry 0x039f: 0xfffffd89d88a2d96 (NtUserGetPointerDevice) owned by UNKNOWN
  Entry 0x03a0: 0xfffffd89d88a2d9c (stub_UserGetPointerDeviceCursors) owned by UNKNOWN
  Entry 0x03a1: 0xfffffd89d88a2da2 (NtUserGetPointerDeviceProperties) owned by UNKNOWN
  Entry 0x03a2: 0xfffffd89d88a2da8 (NtUserGetPointerDeviceRects) owned by UNKNOWN
  Entry 0x03a3: 0xfffffd89d88a2dae (NtUserGetPointerDevices) owned by UNKNOWN
  Entry 0x03a4: 0xfffffd89d88a2db4 (NtUserGetPointerFrameArrivalTimes) owned by UNKNOWN
  Entry 0x03a5: 0xfffffd89d88a2dba (NtUserGetPointerInfoList) owned by UNKNOWN
  Entry 0x03a6: 0xfffffd89d88a2dc0 (NtUserGetPointerInputTransform) owned by UNKNOWN
  Entry 0x03a7: 0xfffffd89d88a2dc6 (NtUserGetPointerType) owned by UNKNOWN
  Entry 0x03a8: 0xfffffd89d88a2dcc (NtUserGetPrecisionTouchPadConfiguration) owned by UNKNOWN
  Entry 0x03a9: 0xfffffd89d88a2dd2 (stub_UserGetPriorityClipboardFormat) owned by UNKNOWN
  Entry 0x03aa: 0xfffffd89d88a38f0 (NtUserGetProcessDpiAwarenessContext) owned by UNKNOWN
  Entry 0x03ab: 0xfffffd89d88a2dd8 (NtUserGetProcessUIContextInformation) owned by UNKNOWN
  Entry 0x03ac: 0xfffffd89d88a2dde (NtUserGetQueueStatusReadonly) owned by UNKNOWN
  Entry 0x03ad: 0xfffffd89d88a2de4 (stub_UserGetRawInputBuffer) owned by UNKNOWN
  Entry 0x03ae: 0xfffffd89d88a2dea (NtUserGetRawInputData) owned by UNKNOWN
  Entry 0x03af: 0xfffffd89d88a2df0 (NtUserGetRawInputDeviceInfo) owned by UNKNOWN
  Entry 0x03b0: 0xfffffd89d88a2df6 (NtUserGetRawInputDeviceList) owned by UNKNOWN
  Entry 0x03b1: 0xfffffd89d88a2dfc (NtUserGetRawPointerDeviceData) owned by UNKNOWN
  Entry 0x03b2: 0xfffffd89d88a2e02 (stub_UserGetRegisteredRawInputDevices) owned by UNKNOWN
  Entry 0x03b3: 0xfffffd89d88a2e08 (stub_UserGetTopLevelWindow) owned by UNKNOWN
  Entry 0x03b4: 0xfffffd89d88a2e0e (NtUserGetTouchInputInfo) owned by UNKNOWN
  Entry 0x03b5: 0xfffffd89d88a2e14 (stub_UserGetTouchValidationStatus) owned by UNKNOWN
  Entry 0x03b6: 0xfffffd89d88a2e1a (stub_UserGetUpdatedClipboardFormats) owned by UNKNOWN
  Entry 0x03b7: 0xfffffd89d88a2e20 (stub_UserGetWOWClass) owned by UNKNOWN
  Entry 0x03b8: 0xfffffd89d88a2e26 (NtUserGetWindowBand) owned by UNKNOWN
  Entry 0x03b9: 0xfffffd89d88a2e2c (NtUserGetWindowCompositionAttribute) owned by UNKNOWN
  Entry 0x03ba: 0xfffffd89d88a2e32 (stub_UserGetWindowCompositionInfo) owned by UNKNOWN
  Entry 0x03bb: 0xfffffd89d88a2e38 (stub_UserGetWindowDisplayAffinity) owned by UNKNOWN
  Entry 0x03bc: 0xfffffd89d88a2e3e (NtUserGetWindowFeedbackSetting) owned by UNKNOWN
  Entry 0x03bd: 0xfffffd89d88a2e44 (stub_UserGetWindowMinimizeRect) owned by UNKNOWN
  Entry 0x03be: 0xfffffd89d88a2e4a (stub_UserGetWindowRgnEx) owned by UNKNOWN
  Entry 0x03bf: 0xfffffd89d88a2e50 (stub_UserGhostWindowFromHungWindow) owned by UNKNOWN
  Entry 0x03c0: 0xfffffd89d88a2e56 (NtUserHandleDelegatedInput) owned by UNKNOWN
  Entry 0x03c1: 0xfffffd89d88a2e5c (stub_UserHardErrorControl) owned by UNKNOWN
  Entry 0x03c2: 0xfffffd89d88a2e62 (NtUserHidePointerContactVisualization) owned by UNKNOWN
  Entry 0x03c3: 0xfffffd89d88a2e68 (stub_UserHiliteMenuItem) owned by UNKNOWN
  Entry 0x03c4: 0xfffffd89d88a2e6e (stub_UserHungWindowFromGhostWindow) owned by UNKNOWN
  Entry 0x03c5: 0xfffffd89d88a2e74 (stub_UserHwndQueryRedirectionInfo) owned by UNKNOWN
  Entry 0x03c6: 0xfffffd89d88a2e7a (stub_UserHwndSetRedirectionInfo) owned by UNKNOWN
  Entry 0x03c7: 0xfffffd89d88a2e80 (stub_UserImpersonateDdeClientWindow) owned by UNKNOWN
  Entry 0x03c8: 0xfffffd89d88a2e86 (stub_UserInheritWindowMonitor) owned by UNKNOWN
  Entry 0x03c9: 0xfffffd89d88a2e8c (stub_UserInitTask) owned by UNKNOWN
  Entry 0x03ca: 0xfffffd89d88a2e92 (stub_UserInitialize) owned by UNKNOWN
  Entry 0x03cb: 0xfffffd89d88a2e98 (stub_UserInitializeClientPfnArrays) owned by UNKNOWN
  Entry 0x03cc: 0xfffffd89d88a38f6 (stub_UserInitializeInputDeviceInjection) owned by UNKNOWN
  Entry 0x03cd: 0xfffffd89d88a38fc (stub_UserInitializePointerDeviceInjection) owned by UNKNOWN
  Entry 0x03ce: 0xfffffd89d88a2e9e (stub_UserInitializeTouchInjection) owned by UNKNOWN
  Entry 0x03cf: 0xfffffd89d88a3902 (stub_UserInjectDeviceInput) owned by UNKNOWN
  Entry 0x03d0: 0xfffffd89d88a2ea4 (stub_UserInjectGesture) owned by UNKNOWN
  Entry 0x03d1: 0xfffffd89d88a3908 (stub_UserInjectKeyboardInput) owned by UNKNOWN
  Entry 0x03d2: 0xfffffd89d88a390e (stub_UserInjectMouseInput) owned by UNKNOWN
  Entry 0x03d3: 0xfffffd89d88a3914 (stub_UserInjectPointerInput) owned by UNKNOWN
  Entry 0x03d4: 0xfffffd89d88a2eaa (stub_UserInjectTouchInput) owned by UNKNOWN
  Entry 0x03d5: 0xfffffd89d88a2eb0 (stub_UserInteractiveControlQueryUsage) owned by UNKNOWN
  Entry 0x03d6: 0xfffffd89d88a2eb6 (stub_UserInternalClipCursor) owned by UNKNOWN
  Entry 0x03d7: 0xfffffd89d88a2ebc (stub_UserInternalGetWindowIcon) owned by UNKNOWN
  Entry 0x03d8: 0xfffffd89d88a2ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by UNKNOWN
  Entry 0x03d9: 0xfffffd89d88a2ec8 (stub_UserIsMouseInPointerEnabled) owned by UNKNOWN
  Entry 0x03da: 0xfffffd89d88a2ece (stub_UserIsMouseInputEnabled) owned by UNKNOWN
  Entry 0x03db: 0xfffffd89d88a2ed4 (NtUserIsNonClientDpiScalingEnabled) owned by UNKNOWN
  Entry 0x03dc: 0xfffffd89d88a2eda (NtUserIsTopLevelWindow) owned by UNKNOWN
  Entry 0x03dd: 0xfffffd89d88a2ee0 (NtUserIsTouchWindow) owned by UNKNOWN
  Entry 0x03de: 0xfffffd89d88a2ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by UNKNOWN
  Entry 0x03df: 0xfffffd89d88a2eec (stub_UserLayoutCompleted) owned by UNKNOWN
  Entry 0x03e0: 0xfffffd89d88a2ef2 (NtUserLinkDpiCursor) owned by UNKNOWN
  Entry 0x03e1: 0xfffffd89d88a2ef8 (NtUserLoadKeyboardLayoutEx) owned by UNKNOWN
  Entry 0x03e2: 0xfffffd89d88a2efe (stub_UserLockWindowStation) owned by UNKNOWN
  Entry 0x03e3: 0xfffffd89d88a2f04 (stub_UserLockWorkStation) owned by UNKNOWN
  Entry 0x03e4: 0xfffffd89d88a2f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by UNKNOWN
  Entry 0x03e5: 0xfffffd89d88a2f10 (NtUserLogicalToPhysicalPoint) owned by UNKNOWN
  Entry 0x03e6: 0xfffffd89d88a2f16 (stub_UserMNDragLeave) owned by UNKNOWN
  Entry 0x03e7: 0xfffffd89d88a2f1c (stub_UserMNDragOver) owned by UNKNOWN
  Entry 0x03e8: 0xfffffd89d88a2f22 (stub_UserMagControl) owned by UNKNOWN
  Entry 0x03e9: 0xfffffd89d88a2f28 (stub_UserMagGetContextInformation) owned by UNKNOWN
  Entry 0x03ea: 0xfffffd89d88a2f2e (stub_UserMagSetContextInformation) owned by UNKNOWN
  Entry 0x03eb: 0xfffffd89d88a2f34 (NtUserMenuItemFromPoint) owned by UNKNOWN
  Entry 0x03ec: 0xfffffd89d88a2f3a (stub_UserMinMaximize) owned by UNKNOWN
  Entry 0x03ed: 0xfffffd89d88a2f40 (NtUserModifyWindowTouchCapability) owned by UNKNOWN
  Entry 0x03ee: 0xfffffd89d88a2f46 (stub_UserNavigateFocus) owned by UNKNOWN
  Entry 0x03ef: 0xfffffd89d88a2f4c (NtUserNotifyIMEStatus) owned by UNKNOWN
  Entry 0x03f0: 0xfffffd89d88a2f52 (NtUserOpenInputDesktop) owned by UNKNOWN
  Entry 0x03f1: 0xfffffd89d88a2f58 (stub_UserOpenThreadDesktop) owned by UNKNOWN
  Entry 0x03f2: 0xfffffd89d88a2f5e (stub_UserPaintMonitor) owned by UNKNOWN
  Entry 0x03f3: 0xfffffd89d88a2f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by UNKNOWN
  Entry 0x03f4: 0xfffffd89d88a2f6a (NtUserPhysicalToLogicalPoint) owned by UNKNOWN
  Entry 0x03f5: 0xfffffd89d88a2f70 (stub_UserPrintWindow) owned by UNKNOWN
  Entry 0x03f6: 0xfffffd89d88a2f76 (stub_UserPromoteMouseInPointer) owned by UNKNOWN
  Entry 0x03f7: 0xfffffd89d88a2f7c (NtUserPromotePointer) owned by UNKNOWN
  Entry 0x03f8: 0xfffffd89d88a2f82 (stub_UserQueryBSDRWindow) owned by UNKNOWN
  Entry 0x03f9: 0xfffffd89d88a2f88 (NtUserQueryDisplayConfig) owned by UNKNOWN
  Entry 0x03fa: 0xfffffd89d88a2f8e (stub_UserQueryInformationThread) owned by UNKNOWN
  Entry 0x03fb: 0xfffffd89d88a2f94 (NtUserQueryInputContext) owned by UNKNOWN
  Entry 0x03fc: 0xfffffd89d88a2f9a (stub_UserQuerySendMessage) owned by UNKNOWN
  Entry 0x03fd: 0xfffffd89d88a2fa0 (stub_UserRealChildWindowFromPoint) owned by UNKNOWN
  Entry 0x03fe: 0xfffffd89d88a2fa6 (stub_UserRealWaitMessageEx) owned by UNKNOWN
  Entry 0x03ff: 0xfffffd89d88a2fac (stub_UserRegisterBSDRWindow) owned by UNKNOWN
  Entry 0x0400: 0xfffffd89d88a2fb2 (stub_UserRegisterDManipHook) owned by UNKNOWN
  Entry 0x0401: 0xfffffd89d88a2fb8 (stub_UserRegisterEdgy) owned by UNKNOWN
  Entry 0x0402: 0xfffffd89d88a2fbe (stub_UserRegisterErrorReportingDialog) owned by UNKNOWN
  Entry 0x0403: 0xfffffd89d88a2fc4 (NtUserRegisterHotKey) owned by UNKNOWN
  Entry 0x0404: 0xfffffd89d88a2fca (stub_UserRegisterManipulationThread) owned by UNKNOWN
  Entry 0x0405: 0xfffffd89d88a2fd0 (stub_UserRegisterPointerDeviceNotifications) owned by UNKNOWN
  Entry 0x0406: 0xfffffd89d88a2fd6 (stub_UserRegisterPointerInputTarget) owned by UNKNOWN
  Entry 0x0407: 0xfffffd89d88a2fdc (NtUserRegisterRawInputDevices) owned by UNKNOWN
  Entry 0x0408: 0xfffffd89d88a2fe2 (stub_UserRegisterServicesProcess) owned by UNKNOWN
  Entry 0x0409: 0xfffffd89d88a2fe8 (stub_UserRegisterSessionPort) owned by UNKNOWN
  Entry 0x040a: 0xfffffd89d88a2fee (stub_UserRegisterShellPTPListener) owned by UNKNOWN
  Entry 0x040b: 0xfffffd89d88a2ff4 (stub_UserRegisterTasklist) owned by UNKNOWN
